8.428195102660991,4.041707112450261,4.241703835532839,8.079301680808411,1.046641429543527,1.7144775135541894,3.718291470452944,2.7325860027764857,4.461687061440579,10.947972713255695,2.0930166173505578,2.7644614098910534,4.458062213643965,1.523249456637849,4.2879314156314114,10.198104509177023,2.364945660764869,7.595923334173624,8.005679551248683,7.236683583912641,10.024030875850418,3.8883533265943253,3.7010682042937275
8.281796898807597,3.992355120140923,4.170116759897876,8.02487781846062,1.0067296943164097,1.687828973660921,3.698983224326635,2.670548687247252,4.098960531089127,11.057364615872851,2.0471552399186597,2.7209782917399203,4.405215708169491,1.4749947479030439,4.71969001313825,9.738687040409609,2.294617281369963,7.507489701942675,8.12254303545434,7.193347804011473,10.074522272273962,3.9569714209039297,3.655524606235743
8.36489637561387,3.9715663138340656,4.170692169754465,8.080385473728711,1.003750646596955,1.657282784344979,3.667461205540452,2.6413744787876263,4.438105562357686,10.972878847139448,1.9966456422821435,2.7409106867731037,4.356983785935737,1.407955926169188,4.477824104535515,10.127190597259677,2.2291477804766724,7.579632891610093,8.071732180548393,7.2085778908843405,10.117396717755463,3.8592518523531374,3.5303968242765262
8.393663360907304,3.9161930291086415,4.092426653908842,8.073885031673912,0.9601264779300901,1.6078300242100885,3.5548600634051226,2.566803516092057,4.563753586499221,11.037482892890711,1.9524124935219367,2.6645855125757523,4.316703300642631,1.3557155735061963,4.51155766373937,9.637409531165792,2.208178536634332,7.647217923336865,7.983225709077462,7.154650959971957,9.96439504858631,3.837404543904609,3.5648746999259235
8.238351909649719,3.860132801313861,4.098441828056767,8.1094887624787,0.9332371292073867,1.5876686964445745,3.4952337094756265,2.5175195983292755,4.450739536418216,11.040275953755396,1.9117333153705556,2.59967169831208,4.229836481808233,1.299599940699106,4.586932860696822,10.383440888695164,2.1927963676514213,7.5882014433438245,8.039164300260296,7.244963444769745,10.098189069998645,3.793682068866428,3.5223232077365503
8.308539743517755,3.8685505055372595,4.083699605275359,8.120376745014129,0.9046821130890373,1.5484850090240443,3.490764729400733,2.4980665175739007,4.229388807298661,10.991066570779637,1.8664694737880825,2.580378187324308,4.167410759643212,1.2336176400754295,4.381735045878133,9.57210580148103,2.100320343767946,7.557196993254489,7.986369581967421,7.197545532896076,9.966894556414953,3.721220864709402,3.3471056095511313
8.29975782077106,3.8479419032827753,3.9757395747723083,8.11667308608807,0.8722786161895417,1.530188542650837,3.3059233091320372,2.436764534498411,4.344810973863771,11.112592880558104,1.8120559109931254,2.5957192262587796,4.1361542052527875,1.1659877989718745,4.232256200063462,10.306519438494247,2.0866133863103995,7.622810703100921,8.040430665678995,7.221034354497518,10.031305348037092,3.7068790092663813,3.307665631512849
8.364680488163955,3.8353034556226016,4.022109092728445,8.10992398332591,0.8469377722741388,1.5235531186839413,3.252801804677562,2.429605985613744,4.301900663831969,10.868215461111777,1.764758414794422,2.5356774243125373,4.075031104765469,1.1116667924374508,4.455991901182344,9.700006174811895,2.0368815001054448,7.555917409155758,8.035155484236943,7.180073423303056,10.126450769369647,3.5885599306912486,3.26872094276668
8.21862765972512,3.8157481556094526,3.96974996506834,8.010043891473956,0.8204353085225443,1.4837855027860172,3.254656671604485,2.379343407368434,4.67517021210401,11.06016421242067,1.727328409709438,2.494041558494601,4.025727933953478,1.0382334946622174,4.521858829183762,10.26957597411005,1.9811363100404837,7.486158748638086,7.91437727166368,7.2275355064144735,9.929756766462972,3.5855016074109267,3.256095956572799
8.210371329330545,3.7786962143435234,3.8900916718531633,8.011977104756223,0.7914194433921152,1.4505910260504673,3.1567898051948617,2.351493441422498,4.481606164188864,10.912431944784759,1.6566025079004032,2.4663352641623164,4.013139773698638,0.98540953278448,4.6872819929108696,9.51431829124411,1.9373179988401346,7.6370545548379996,8.072579891718119,7.184436907676601,10.11852794301759,3.4801836913735054,3.0702077133783154
8.281369769789395,3.7240050073198616,3.8993818937694638,8.048586298736591,0.7644761800482925,1.4318093668991165,3.089374103117544,2.2927864289361364,4.477723601914951,11.019814789235774,1.6402039450386485,2.44661562005277,3.9833604746938125,0.9293981537645281,4.493840430428935,10.240128489435547,1.8791020972948858,7.536330402575779,7.9811304923627695,7.184611509983505,10.027387540899108,3.3730799641866516,3.1016270510807513
8.147158195851242,3.6895845277848167,3.869384302256297,8.03499873901252,0.7315212986356924,1.3989853850400118,3.0372514591214164,2.221659372042867,4.576058190348009,10.957803417043378,1.5887222664270377,2.377667857033042,3.94860661986219,0.8913728540750159,4.406882896563422,9.603643826746707,1.8568239508422177,7.48636958210578,7.965852318191595,7.146141765660366,10.018998395314712,3.4073968447917595,3.131729362306923
8.17553921658495,3.64826491766048,3.7958280372812996,8.092968766716513,0.6986597079741347,1.3653750513627354,3.0231431512127815,2.250365151896456,4.604078148560748,10.99230105054685,1.549597433966704,2.361314207243561,3.8952399620721714,0.8292804461513491,4.347151367647683,10.126073870708895,1.7407545803435764,7.5909887888279135,7.97484819277847,7.179898946836523,10.063556697608316,3.359851142433762,3.0418652662409387
8.193674283802595,3.632501217650686,3.805060320103016,8.024232260812964,0.6758402791326418,1.3425695635143111,2.9650104227886533,2.1680877948328257,4.662727777977685,11.03220961349792,1.5076724791650005,2.3864122518711817,3.8488472151701596,0.7888166973636075,4.4428858378799765,9.702668398670665,1.7829558935911893,7.551014801979526,7.878524452833529,7.162649688785048,9.880403941056395,3.318945190446419,2.9144698503863125
8.176381751796765,3.590327690115697,3.7805127016070097,8.096226455217355,0.6382488014750156,1.307591263214266,2.881924856003628,2.1023733929783526,4.415702731440958,10.931102847102364,1.4517601228154597,2.304960310072152,3.789392967787134,0.7359375612566674,4.628191782649333,10.248896159910826,1.6957210979141861,7.434304576648743,8.03979745755117,7.135738032702855,10.070021845545732,3.2888123596027254,2.909579128968992
8.11407589874508,3.555429125202364,3.691026349374316,8.115366341732859,0.6143999315710509,1.2881448482454392,2.8086241390522675,2.093965732109049,4.705792482346139,11.13076830837997,1.4020463888653318,2.2563768492696017,3.740699619089163,0.6908327194205984,4.5723285121049315,9.689631155721363,1.705324083195379,7.591417723051505,7.923106280667224,7.189327603483136,9.94497991132406,3.20540103600418,2.887901103287524
8.177856412678763,3.5207350149907155,3.714203993881901,8.122992175825779,0.5968820511230835,1.257607476988329,2.803521557100907,2.0291850475310214,5.029377031856151,10.888617700907025,1.3317490071454108,2.213797017286314,3.694503067899615,0.6437330175422786,4.501274989637232,10.200074450579596,1.6187045766416759,7.48384006016422,7.897777486871746,7.140937742550355,9.989145295567086,3.197330416480928,2.6991702361020358
8.166067112511788,3.469128775608142,3.6885041443914575,8.100572208981601,0.5627025876032381,1.2154775016038601,2.7477938193932827,2.032340510301685,4.926510083087108,10.865782673054833,1.2680090404338338,2.2513815726092874,3.647019272246492,0.590416974192778,4.616012018525754,9.808471283518214,1.6570942672606137,7.425113503685336,7.949560490242129,7.118091210326427,10.142602393182617,3.088933156484041,2.696569829200278
8.096129505202537,3.4383588848799675,3.5950072898605185,8.13914050634218,0.5287549312300678,1.1700876495643078,2.654773546754101,1.9874761421165936,4.469322022227756,11.076046001374111,1.2435877214145385,2.174006987455001,3.600636198676198,0.5438411388188112,4.584895607996402,9.964222334300114,1.5124755089376711,7.471418447883348,7.882454012304314,7.127427455157062,9.916493776269345,2.997589728959367,2.6901614775783127
8.108019460103234,3.4007255019666363,3.6032680084177704,8.023371602814594,0.5244239252144198,1.1552101404310873,2.607276709402585,1.9170769453649306,4.797080248554214,11.01857630087162,1.1939880415877129,2.140299832378716,3.5625391567866536,0.49246803652809423,4.467132320508107,9.936571160288636,1.5582070297691482,7.4722597935223405,7.99874769507286,7.117572937870562,10.08916530200658,3.0108851292292655,2.6175838755331062
8.117837500944319,3.365076916326035,3.5991359858179135,8.150508448814811,0.4881672085673574,1.1320736201212138,2.5609928314166104,1.9200080153144614,4.961559187371147,11.04772860380715,1.1586832397853264,2.0855947210429115,3.458279803027234,0.46104620432018695,4.687038088734862,9.968610550457445,1.4702740682921065,7.413019174650246,7.875216883756467,7.1675234698576915,10.100728747132962,2.8798627993570203,2.5121180722244474
8.069704773296618,3.307042738878258,3.5004498485007063,8.18273648538018,0.47592282516425843,1.1039299038666162,2.5221438978470774,1.8545230309559282,5.496670098532487,11.007747226219891,1.12211479814396,2.066029108836978,3.4308397086722318,0.4096655288191653,4.747348344146482,9.627635816544656,1.4574076579089839,7.4510512379822975,7.904828089982285,7.07590644404064,9.956068750117003,2.861557756412952,2.5792078889754624
8.070535642794754,3.2731426448144583,3.4848764183788825,8.081252619261214,0.4373368441136447,1.0695816316750977,2.4570266570669834,1.881376077356605,5.076185925087657,10.974110680239862,1.0574144034693957,2.1014325151613984,3.375329828447662,0.39609077925578245,5.103762640586198,9.816828401367392,1.4785067472173792,7.491220758969413,7.920611284468259,7.122584702439936,10.05990468102948,2.850958311426088,2.5560939996328393
8.04813415177945,3.2461649525952105,3.4980196752634596,8.094706027122735,0.42159297003475676,1.0479865347473327,2.3655226322739265,1.7978732328017735,5.01699039432906,11.148982460595766,1.0462835629606344,2.0244071201822496,3.352592032706433,0.34255065035430066,4.903173017410068,10.29570512032606,1.4116526326607812,7.40739725272925,7.858700039087528,7.106871569039811,9.993602551550184,2.827332277352254,2.534767127678566
7.9973553370519666,3.224524308908974,3.4062287196275998,8.081252619261214,0.38077709339321125,1.0196582366155034,2.3439999087098164,1.7369506505813685,5.050370182766502,10.895938000436827,0.9982542149457653,1.9663164612987343,3.284462045171286,0.29098003800520333,4.836868262698321,9.654605866426683,1.3612664784948987,7.477731366498835,7.919987659666367,7.085695472639153,9.962173891107739,2.8074401586937565,2.3352263869155974
8.147368036889514,3.1850775840181322,3.3723445471320717,8.11101214418856,0.3620986514877365,0.9954245517968312,2.3218113513499126,1.7540298126550575,5.5797019135220856,11.101331003616304,0.9588473004777506,1.9375008298219738,3.2272078265502944,0.24217858180043153,4.642817213133287,10.383440888695164,1.340706124971955,7.450422407009258,7.849630666165982,7.111184435945964,10.03970681207232,2.7180653127398267,2.4051186545347627
8.110733817356943,3.1566157719621004,3.4029492175821883,8.11928724682885,0.33913857465480246,0.9695367736727615,2.1637778526773803,1.7024822350019495,5.600325624226328,10.899600535095695,0.9218666804853028,1.939492985999443,3.1798556650645464,0.22447774416111924,4.8818290612553525,9.703999811235134,1.3637441523581417,7.363228185815344,7.8671605527483415,7.061337234307326,9.894160233202566,2.6850300827832485,2.2672403645517583
8.093003667402709,3.1104305933761456,3.331924751190356,8.106007890220184,0.32370123739534923,0.9424739417195105,2.1343752105501697,1.6609361261903282,5.028654658950145,11.054255032580803,0.869724238428633,1.9552302268054835,3.1572695779538233,0.2023819553193964,5.415028278090004,9.881523646292763,1.2616643939432726,7.421774734115784,7.884522996176924,7.130715741473928,10.049799677175741,2.6327288393789665,2.158329138692316
8.074691359587206,3.0660654138977246,3.287361896745207,8.171101196858924,0.28270846593952415,0.9189966198950057,2.1145360964112534,1.622089695383326,5.165778039750896,11.079475370242367,0.832911191602135,1.8663454968790978,3.0851750377051834,0.1317844264920949,5.066847272855184,9.603643826746707,1.2812274552935932,7.46301136115653,7.792776250031664,7.04150933934603,9.959120763074505,2.510081915603589,2.193852763921469
8.057252672616121,3.035924995797503,3.3045742141193557,7.658440544979911,0.22860741800981924,0.8945391181510624,2.0117099241253116,1.6065863010937975,5.649251379795638,11.05612064622561,0.8028013301830556,1.8234683717777347,2.9703447424526477,0.09383136458925825,5.104547755016838,10.206268475156577,1.1889225030962005,7.419688933353508,7.915208186468101,7.103940516760006,9.95773334626165,2.5537564102582264,2.236565441406003
8.094253847778196,2.9753068276065644,3.228015996601617,8.180539793962401,0.22923884062991673,0.8832121744407258,1.9484495973241476,1.5526507374407392,5.626688057007533,10.951657888572619,0.7633956500272098,1.8201808331498395,2.9459532010140443,0.07471273323256811,4.980089333703398,9.407339851713987,1.2273746460350958,7.424487344803195,7.812843322511296,7.055861163678299,10.073396939882153,2.455603135769566,2.1620391928851417
8.04295807333465,2.947266909012953,3.2109714012759025,8.19042987088145,0.19428543756060065,0.8520887361050051,1.900199454808737,1.512243829104308,5.545325935348632,10.943675370573125,0.7167920339388488,1.8026620389200079,2.9013251385622945,0.06778278804516986,5.0511326145467095,10.11352018055201,1.136917630191083,7.434095534442131,7.799732424003245,7.023275651098563,9.985247142350682,2.395344663597178,2.0827809599946163
8.139607773600357,2.94665889590386,3.23012672114356,8.216645294616072,0.17643513568603422,0.8315663153875307,1.9120612099769192,1.4996507571926787,5.76611666344711,11.098830380890172,0.6653320456335102,1.7385279787849468,2.8531588254670717,0.07035119176272299,5.244875778261467,9.644813070262659,1.2777576883529906,7.421983353537294,7.821664645597966,7.048510264420535,10.084093678039984,2.39464273266713,2.1389777193482917
8.158708059649557,2.9071780787558352,3.176868069923499,8.236752986939303,0.12813355533463908,0.8130418732925201,1.8293592752193224,1.4481903273473662,5.899245846064835,10.955651974294375,0.6405691728212451,1.7228533978823608,2.8027086373481085,0.037157558868589895,5.273872753003034,9.973549859430832,1.071501332409332,7.381851936405691,7.80239378515667,6.994585212323398,10.07255303935117,2.30538138365662,2.073292717910691
7.987281599006904,2.8536044372677543,3.0999159300800048,8.155760901498834,0.10846174201769021,0.7896911353309117,1.762771093578731,1.4412346826782192,5.491276390568959,11.061719941735403,0.6043852254630517,1.7235846559285912,2.7676038679871775,-0.0077971994537356535,5.598075575774623,9.637673836186815,1.1878990118440373,7.453986640267292,7.878731222446528,7.065104825396783,9.863926369027876,2.322512911301198,1.936116278231138
8.071158854811323,2.840763311089989,3.1201433315752043,8.178563310384565,0.09323306785068672,0.7650569702330192,1.7173701513777717,1.3923182152781484,6.293430387407806,10.997858434394573,0.5665166453370679,1.6780330451942742,2.736792992135584,-0.041257640850760086,5.538379592881731,10.339325082919146,1.1355069326437286,7.406981020911193,7.840160323387457,7.009847637745488,10.072271757983634,2.1676754954648034,1.9974269305914167
8.013831277108363,2.811805617564018,3.095992539139208,8.103180851942573,0.06989911785670903,0.744038313510806,1.7069526032314983,1.3256531465329875,6.423383114530889,11.228889808661199,0.5326198728853166,1.6411139097116143,2.7074875779184144,-0.03961471434952237,5.4887169270307075,9.634238489282176,1.155007200274613,7.350019397532666,7.76766322388202,7.093434505504527,9.875182508903897,2.0800878762112345,2.013036570645319
7.943035125182576,2.794720154128679,3.011937360228607,8.113842089674597,0.03633591184368623,0.7341279930876669,1.6369162497290508,1.3494111773253472,6.633714273915205,10.988289648288054,0.4868110159923733,1.5976610065238068,2.663451341347776,-0.011471780677688535,5.6421882091210245,10.13892454709509,1.1161201566116186,7.48636958210578,7.858287565842284,6.995601539877833,10.046434041138465,2.034859123490395,1.9718524939969964
8.112404673997956,2.735772012318553,3.03954817653864,8.15379080872146,0.02478692480808483,0.7122122683240691,1.5712777594718073,1.2958337651720042,5.910024194347857,10.970723570214261,0.4579160317490917,1.5959543371869258,2.6500621633898302,-0.02782425080156296,5.675405065701065,9.6630840904945,1.2120338307080807,7.40178052818176,7.7970719745270465,7.055005962154362,10.036345217424866,2.004493591161517,1.8502504260974393
7.994475750025827,2.7132812241415247,3.0195606070285472,8.187351589368014,0.0071188837301934885,0.7052882129313378,1.507431211906381,1.276298781106072,6.546614663609658,11.084778019375914,0.426339575844004,1.6098398153974938,2.575327548696284,0.03765739379744599,5.891948374638884,9.82708332734331,1.045957767954663,7.366948357808001,7.803622413307487,6.983416593400901,9.875182508903897,1.919205852094887,1.9333226520711995
7.9153094923464336,2.6562515751977864,2.9381675629587938,8.125390442116602,-0.014140015428434407,0.6749385584518116,1.4933694326434392,1.2230106037254913,6.856954547237666,11.099455467877053,0.3845778244342963,1.5547651309047208,2.5379091198387957,0.06265177847797486,6.211300339272415,9.631596826136718,1.171412726073096,7.443509544141033,7.82145938484957,7.023445812110189,10.002524186815434,1.96242510852725,2.009222501085113
7.984611236780657,2.6267144194149386,2.9534659651869917,8.158169482384075,-0.05227014438686674,0.63643344653365,1.4258891329014558,1.1844143714187934,6.858793066300088,10.967030085447051,0.3462126989301211,1.5005691801868395,2.490264290163649,0.07953987779593137,6.17443097395238,10.087908949726762,1.1005821254335124,7.38205918882678,7.72700202720373,6.9883215380994645,9.952185981738507,1.8917794810139659,1.9526935342952005
7.92182394703092,2.606285541649152,2.9342828394578704,7.7015984928156715,-0.0772893897755632,0.6135433786747034,1.3610349675123186,1.1678821837467883,6.5315628702981385,10.928958186808101,0.3090860445208303,1.5045379437609137,2.442400471349117,0.10683767635547517,6.0329427453273,9.71359190274344,1.1737556726024767,7.290730630287372,7.816534751557601,6.973280746845881,9.97300761199352,1.8527352819280054,1.8611549479872285
7.881809056085186,2.5563959897325823,2.8446420554471987,8.201213604711013,-0.09877130675273461,0.5888277128866881,1.3141251670429486,1.1527390421119912,6.780073447163229,11.121989136745588,0.270151634850642,1.5378194617640637,2.3778700802982513,0.13702012177819764,6.051184705756328,9.94286046724232,1.1124664256435695,7.404900289485623,7.718692815931427,7.010866468671583,10.06664810483415,1.8073370511261604,1.8968730357116965
7.977016160332587,2.537169937161879,2.8389733895919296,8.210248399116244,-0.11637996870413805,0.568332287648474,1.2773757160831805,1.0868029259189238,7.228850272731251,11.134847419297522,0.23568643968838007,1.4415972528288312,2.325398957253755,0.24280552603859545,6.326971501103443,9.787747196344487,1.2332816066211976,7.356207426532364,7.7033139753870845,6.983923821438094,9.814143495834989,1.7540189721572501,1.9332491592996712
7.923860876671901,2.500977129682294,2.8479223411866106,8.208264239660412,-0.1447211839611055,0.5413954775737485,1.247921707722748,1.074069729296666,7.09605086282289,10.9873642095478,0.2077853373438989,1.3953469688053988,2.283565025968871,0.21642668321600303,6.164355204456226,10.059044279654461,1.1304233044369267,7.272182005016222,7.765421300524817,6.9786844669631805,10.020675553355868,1.745789597883818,1.789438305136379
7.927121116485889,2.4761764942592297,2.8090596151073153,8.303639999002831,-0.1744423500235805,0.5262933396922505,1.1882344426436378,1.029112024150523,6.6088120165684945,11.099768028542586,0.17712440284760422,1.3698010143052861,2.2953317936237565,0.216091625632859,6.6826685756375666,9.68723864928829,1.1465565631751267,7.397207775588524,7.697049813716994,6.976319759044229,9.887829514049299,1.6628337109432594,1.6825668887675491
7.9606205616096535,2.4294049129144257,2.7464073752881495,8.255360749381706,-0.19448352934798568,0.5063336067379915,1.1078226974267926,1.0253390902577273,7.241469292518155,11.088210903581677,0.13146641072035653,1.3666941670295718,2.2517442481967462,0.21092624669769236,6.665950796864235,10.010405882810433,1.2097670422759437,7.357239380412756,7.6942225036516625,6.978346596250461,9.882603419903925,1.5929709185507697,1.7502072728928733
7.85976055984467,2.4016282827889173,2.7823066413331543,8.175489794285339,-0.22252286994200896,0.4815966364387847,1.0717271976485434,0.9891428329875341,7.6862657397288014,10.991683788197733,0.08307082090257607,1.3951430972598655,2.2171252674158355,0.21728840785287726,6.541043298372638,9.706663237860598,1.0755552910576478,7.271978491581432,7.769701898943076,6.966026919088213,9.998619802059315,1.6142361393059417,1.8617334243985038
7.948347308137421,2.3763686340035584,2.753704465776864,8.143729369845051,-0.23871123810742173,0.4456906589247098,0.9949807740620031,0.9704548561346233,8.002384992582265,11.189001008506345,0.06200973665724985,1.3205549269574623,2.167726037536894,0.19914157351121278,6.561071500671482,9.832215222825775,1.1875920253004264,7.3824737149241635,7.699676101140861,6.958613192118428,9.89939359175691,1.5092209194088348,1.9705924292896195
7.90067266387194,2.339971589570732,2.6668799151481775,8.143292216417045,-0.26438393864986925,0.4459744350352084,0.9462025489570368,0.9333542399242661,7.527562856288623,10.956266616406994,0.04249089305261726,1.2724540368936876,2.1219883380962354,0.3515923274280643,6.711015164534175,9.611019011700321,1.1544499130759902,7.310155775814557,7.716667533775063,6.94969480943899,10.040827642763922,1.5302021456340742,1.755215399886251
7.861376585088006,2.3173493247863624,2.68955021225695,8.170881833038308,-0.2895765081885369,0.41477780536736675,0.9041840296729077,0.9060637968731842,7.321866970794841,11.164715491620694,0.005600676033858359,1.2595234858854363,2.060568670029754,0.4226829665102682,6.939672047951291,9.786671939521115,1.3841718745184035,7.249228528590195,7.702101160088922,6.945156426993281,10.087192640805776,1.4711837769714808,1.8790504864035549
7.945486434550695,2.286288281760265,2.6814960674560786,8.105572892970848,-0.3048074564806718,0.40237415145022404,0.9055793103246893,0.8696551072804082,7.9393972900242105,10.983971798302496,-0.030611199442237717,1.3126121903873917,2.0019915964713584,0.35124414443601953,6.843045842957786,9.342705105610595,1.0602062319259895,7.303605568678772,7.616275811373254,6.932399602382915,9.926715467545808,1.4286566163469228,1.9893819805883013
7.838985458670308,2.2560333932618226,2.6007859363513854,8.143729369845051,-0.3451952371156929,0.3783057180453568,0.8569023486255286,0.8269471663978276,8.248414694183031,11.16818064078798,-0.07624108729303605,1.2116363867115836,1.9532686783922035,0.341608065851446,7.33955878132287,9.84925268972975,1.3764837799733218,7.3824737149241635,7.704729167480419,6.981050078242821,10.045592842776305,1.4138813601129991,1.9160852014322884
8.028483904913477,2.2300350730394736,2.58935766971273,8.180979081833497,-0.35444879537816976,0.35850824883057114,0.8080017280317492,0.832478763363185,8.893129598457204,10.964876296458948,-0.10015031900235122,1.1762129610933314,1.8929085441442293,0.4123967884708221,7.708770610509085,9.682455579326188,1.2345264940971694,7.286649101088752,7.735320179912274,6.941628878280901,9.881503607778527,1.3320945162601512,1.9535055629608966
7.976400679422074,2.206286175080573,2.5912884085841883,8.211130412519001,-0.3700707125110626,0.3355793042714647,0.7713971220551881,0.7922792759762328,7.8403626977819645,11.064520971021672,-0.1104959078948014,1.2090313218599782,1.8637769191028408,0.39317062363649286,7.701419837205981,9.57997969830088,1.388402203580837,7.342602112255095,7.708369424670905,6.93290266166638,9.97717816781704,1.2518785463016306,1.9563118923578275
7.833347856940702,2.166561847094687,2.5295706327221334,8.217528043658854,-0.39340946777613645,0.3038799213642055,0.7570172428084505,0.7518080369706198,8.803807295518931,10.985205245304712,-0.14165593751836258,1.2032407099436175,1.872301814359224,0.4730675423184424,8.022491843539086,10.018953836282558,1.4828533920886902,7.360542816029138,7.620474408313068,6.993907753158129,9.991373626952017,1.1899181392015652,2.0632190791258442
7.88606442101447,2.1358530606507324,2.500830471645139,8.296501444095526,-0.4016300053188242,0.29562795766937805,0.7257597623071296,0.7367665698877403,8.844020726485239,11.053633252232896,-0.1676531113750516,1.1307753552832862,1.8196412789821441,0.38321976860788204,7.721749173866247,9.44423243995227,1.5120256730303168,7.300537609072852,7.587547176544685,6.908969038301056,9.82069119060109,1.148412950261109,1.796058706987439
7.889511016019306,2.096399420217955,2.517408416309817,8.290929040382611,-0.4382014919911353,0.27150338323800727,0.6664662004983934,0.6919872290480973,9.210858501129028,11.006201342641793,-0.21772216333117456,1.094428575312915,1.7871205131497168,0.481774572530203,8.079038704021462,9.797430366932899,1.3469739311165887,7.22636257955162,7.607286545898305,6.94801353822856,9.98691755715861,1.085061638002886,1.8843533680392524
7.9375226064640945,2.072129152380064,2.4789833830442713,8.292934641976242,-0.44418689118975363,0.25383890349434984,0.6388222633801335,0.6997301911162007,8.818239574689764,11.045864829027208,-0.23054385019193133,1.0643651310762012,1.7326385059346678,0.3578156336142598,8.049799978831938,9.504159966349517,1.5257715837876984,7.350431735881748,7.719908240117989,6.888123961723468,9.932245926944537,1.0976520581979268,2.0802741271356324
7.899860345666692,2.052090559589914,2.418022810534834,8.285138008663116,-0.4695284274693311,0.2303912382747754,0.6101428470047028,0.6710751909592284,8.523209755496653,10.992918357831895,-0.25641612146279197,1.075897892743643,1.6768466253624794,0.4267955532506561,8.759542475545599,9.830594304767638,1.4978292127552404,7.276864717493563,7.689579885768897,6.931225956892049,9.964672734775334,1.0274610651233151,2.0871902811698724
7.828720160629994,2.0146304982846863,2.4461634392902525,8.21796945625658,-0.48837654625535154,0.20213409065600074,0.6010638487459745,0.6116521636608706,9.085769737912992,11.066388835866121,-0.2699673476906984,1.0924641547058915,1.607912120493396,0.4451309111856506,9.02354127958554,9.400648884208458,1.5029849311943402,7.22696851337948,7.623674881349942,6.905462126725897,10.00615131687274,1.0091026183132574,2.122773657681791
7.828921305012884,1.981080012502816,2.418669626454872,8.177026398079587,-0.5038914308566526,0.19199157130140532,0.5547621723865789,0.6205183072078578,9.823265824502785,11.061719941735403,-0.2926025683969798,1.0432092066159182,1.6103181678919465,0.3020482455334101,8.55333389408629,9.95709605703499,1.543994068606292,7.346515656448113,7.624875402763559,6.859887642686137,9.86474947228456,0.9685500671167793,2.0125128787516986
7.798409604874662,1.9510287662085957,2.349660683430309,8.178124161097038,-0.5210672214152391,0.16927467754793998,0.5057340103120505,0.5580435340537071,10.128429127357734,11.046486041917515,-0.33608022884498384,0.9845072683101468,1.5813194634153334,0.39992080536110636,8.8258412007858,9.32075704087169,1.6185886922196864,7.288893599476484,7.620074442979071,6.87698002292639,10.016203877055561,0.912261482032545,2.361555559181297
7.935686000362371,1.9151317496328766,2.351253621821985,8.196810247968227,-0.5379319811683415,0.17120418107863344,0.47979967455328587,0.5651913198739299,9.241215305965978,10.997858434394573,-0.3411355771215657,0.9719289007822244,1.5214222910052746,0.3810122307190151,8.763989526599635,10.046860044713226,1.6465675749130362,7.224948972480394,7.651133654704304,6.863700261354359,9.951631447835474,0.8455553871424221,2.3168763378363915
7.862386778660692,1.8895378151050446,2.3479887042996386,7.939711417110171,-0.5497436092707659,0.1526711277036249,0.46228083060792236,0.4883362127097354,9.636155631697575,11.228889808661199,-0.3464620753006251,0.9625198931681822,1.4771853822739585,0.40946329613770505,9.280416595443723,9.53388674075171,1.7355435809420212,7.346927755905073,7.527644747753507,6.922681845767949,9.804331647751031,0.7899287059716208,2.0594378084502436
7.840395526080564,1.885132308961551,2.2572101444759394,8.213777061274678,-0.5483709552105892,0.13627868490335202,0.43836922285312974,0.49955844103847225,10.404170791374984,10.988289648288054,-0.36933647801317876,0.9679905289758477,1.4332795571494363,0.33274020861656095,8.980222009598082,9.94286046724232,1.8034480797747343,7.258358777846983,7.526854481212044,6.837391801007621,10.004756081036037,1.1899181392015652,2.1776079094243475
7.819875185321248,1.816470653870325,2.27213432564415,8.2067213592846,-0.5622439864523192,0.12223109147741443,0.3984740321470266,0.4603607139754214,10.608088809697971,11.136102921952205,-0.3936123681336309,0.8929538436119432,1.3847273343295317,0.36679637742638527,9.431776183642437,9.276266549932624,1.5707617857985605,7.192929580184741,7.565674039045737,6.849787380695931,9.87133723488507,1.196025997553789,2.2727028092539197
